id,time,latitude,longitude,wifi,addr
59,25MAY2013:23:43:31,43.70267310,-72.28853210,,Dartmouth Green; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,25MAY2013:23:53:31,43.70172300,-72.29174800,,Allen Parking Lot; 6; School Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,26MAY2013:00:03:32,43.70527190,-72.29083040,,Russell Sage Hall; Tuck Mall; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,26MAY2013:00:13:32,43.70269080,-72.28981280,,Collis Student Center; 2; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,26MAY2013:00:23:31,43.70445220,-72.29103380,,Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,26MAY2013:00:33:31,43.70532280,-72.29060430,,Russell Sage Hall; Tuck Mall; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,26MAY2013:00:43:31,43.70532280,-72.29060430,,Russell Sage Hall; Tuck Mall; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,26MAY2013:00:53:31,43.70172300,-72.29174800,,Allen Parking Lot; 6; School Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,26MAY2013:01:03:31,43.70678120,-72.29224080,,Sigma Phi Epsilon; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,26MAY2013:01:13:32,43.70678120,-72.29224080,,Sigma Phi Epsilon; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,26MAY2013:01:23:32,43.70172300,-72.29174800,,Allen Parking Lot; 6; School Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,26MAY2013:01:33:32,43.70172300,-72.29174800,,Allen Parking Lot; 6; School Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,26MAY2013:01:43:32,43.70521710,-72.29174020,,Fahey Hall; Tuck Mall; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,26MAY2013:01:53:31,43.70572940,-72.28993020,,Rockefeller Center; 2; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,26MAY2013:02:03:31,43.70172300,-72.29174800,,Allen Parking Lot; 6; School Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,26MAY2013:02:13:31,44.32348340,-71.89487350,,Foster Hill Road; Littleton; Grafton County; New Hampshire; 03561; United States of America
59,26MAY2013:02:23:31,43.70172300,-72.29174800,,Allen Parking Lot; 6; School Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,26MAY2013:02:33:31,43.70172300,-72.29174800,,Allen Parking Lot; 6; School Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,26MAY2013:02:43:32,43.70362310,-72.28531620,,Sphinx Secret Society; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,26MAY2013:02:53:33,43.70533740,-72.29103760,,Russell Sage Hall; Tuck Mall; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,26MAY2013:03:03:32,43.70235640,-72.28960410,,Casque & Gauntlet Senior Society; 1; South Main Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,26MAY2013:03:12:39,43.70572049,-72.29069905,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,26MAY2013:03:23:34,43.70172300,-72.29174800,,Allen Parking Lot; 6; School Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,26MAY2013:03:33:32,43.70172300,-72.29174800,,Allen Parking Lot; 6; School Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,26MAY2013:03:43:32,43.70678250,-72.29223710,,Sigma Phi Epsilon; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,26MAY2013:03:53:33,44.95266400,-72.15022680,,US 5;VT 105; Derby; Orleans County; Vermont; 05829; United States of America
59,26MAY2013:04:03:32,43.70552150,-72.29059350,,Russell Sage Hall; Tuck Mall; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,26MAY2013:04:13:32,43.70545320,-72.29070760,,Russell Sage Hall; Tuck Mall; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,26MAY2013:04:23:32,44.95266400,-72.15022680,,US 5;VT 105; Derby; Orleans County; Vermont; 05829; United States of America
59,26MAY2013:04:33:32,43.70548090,-72.29078200,,Russell Sage Hall; Tuck Mall; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,26MAY2013:04:43:32,43.70533620,-72.29065050,,Russell Sage Hall; Tuck Mall; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,26MAY2013:04:53:33,43.70545660,-72.29070370,,Russell Sage Hall; Tuck Mall; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,26MAY2013:05:03:32,43.70568650,-72.29086770,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,26MAY2013:05:13:32,43.70535110,-72.29072520,,Russell Sage Hall; Tuck Mall; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,26MAY2013:05:23:33,43.70589040,-72.29104550,,Beta Alpha Omega Fraternity; 6; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,26MAY2013:05:33:33,43.70540460,-72.29063320,,Russell Sage Hall; Tuck Mall; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,26MAY2013:05:43:34,43.70557000,-72.29081680,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,26MAY2013:05:53:33,43.70537860,-72.29061260,,Russell Sage Hall; Tuck Mall; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,26MAY2013:06:03:32,43.70172300,-72.29174800,,Allen Parking Lot; 6; School Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,26MAY2013:06:13:32,43.70533590,-72.29066190,,Russell Sage Hall; Tuck Mall; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,26MAY2013:06:23:26,43.70581986,-72.29087231,,Butterfield Parking Lot; 11; Tuck Mall; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,26MAY2013:06:33:32,44.95266400,-72.15022680,,US 5;VT 105; Derby; Orleans County; Vermont; 05829; United States of America
59,26MAY2013:06:43:32,44.95266400,-72.15022680,,US 5;VT 105; Derby; Orleans County; Vermont; 05829; United States of America
59,26MAY2013:06:53:32,43.70540450,-72.29051740,,Russell Sage Hall; Tuck Mall; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,26MAY2013:07:03:32,43.70172300,-72.29174800,,Allen Parking Lot; 6; School Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,26MAY2013:07:13:32,43.70580700,-72.29105350,,Butterfield Parking Lot; 11; Tuck Mall; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,26MAY2013:07:23:32,43.70540580,-72.29051700,,Russell Sage Hall; Tuck Mall; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,26MAY2013:07:33:32,44.95266400,-72.15022680,,US 5;VT 105; Derby; Orleans County; Vermont; 05829; United States of America
59,26MAY2013:07:43:32,43.70172300,-72.29174800,,Allen Parking Lot; 6; School Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,26MAY2013:07:53:32,43.70578990,-72.29104910,,Butterfield Parking Lot; 11; Tuck Mall; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,26MAY2013:08:03:32,43.70580140,-72.29092920,,Butterfield Parking Lot; 11; Tuck Mall; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,26MAY2013:08:13:32,43.70589230,-72.29104460,,Beta Alpha Omega Fraternity; 6; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,26MAY2013:08:23:32,43.70172300,-72.29174800,,Allen Parking Lot; 6; School Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,26MAY2013:08:33:33,43.70172300,-72.29174800,,Allen Parking Lot; 6; School Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,26MAY2013:08:43:33,43.70172300,-72.29174800,,Allen Parking Lot; 6; School Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,26MAY2013:08:53:33,43.70172300,-72.29174800,,Allen Parking Lot; 6; School Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,26MAY2013:09:03:34,43.70589200,-72.29104810,,Beta Alpha Omega Fraternity; 6; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,26MAY2013:09:13:33,43.70580510,-72.29105440,,Butterfield Parking Lot; 11; Tuck Mall; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,26MAY2013:09:23:33,43.70579930,-72.29093180,,Butterfield Parking Lot; 11; Tuck Mall; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,26MAY2013:09:33:32,43.70580540,-72.29099430,,Butterfield Parking Lot; 11; Tuck Mall; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,26MAY2013:09:43:32,43.70172300,-72.29174800,,Allen Parking Lot; 6; School Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,26MAY2013:09:53:32,44.95266400,-72.15022680,,US 5;VT 105; Derby; Orleans County; Vermont; 05829; United States of America
59,26MAY2013:10:03:32,44.95266400,-72.15022680,,US 5;VT 105; Derby; Orleans County; Vermont; 05829; United States of America
59,26MAY2013:10:13:32,43.70580540,-72.29105740,,Butterfield Parking Lot; 11; Tuck Mall; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,26MAY2013:10:23:32,43.70172300,-72.29174800,,Allen Parking Lot; 6; School Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,26MAY2013:10:33:32,43.70172300,-72.29174800,,Allen Parking Lot; 6; School Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,26MAY2013:10:43:32,43.70678250,-72.29223710,,Sigma Phi Epsilon; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,26MAY2013:10:53:32,43.70172300,-72.29174800,,Allen Parking Lot; 6; School Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,26MAY2013:10:53:38,43.70172300,-72.29174800,,Allen Parking Lot; 6; School Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,26MAY2013:11:23:32,43.70172300,-72.29174800,,Allen Parking Lot; 6; School Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,26MAY2013:11:33:32,44.95266400,-72.15022680,,US 5;VT 105; Derby; Orleans County; Vermont; 05829; United States of America
59,26MAY2013:11:43:32,43.70362310,-72.28531620,,Sphinx Secret Society; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,26MAY2013:11:53:32,43.70172300,-72.29174800,,Allen Parking Lot; 6; School Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,26MAY2013:14:40:18,43.70168090,-72.28812670,,Hopkins Center for the Arts; 4; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,26MAY2013:14:50:19,43.70167150,-72.28810670,,Hopkins Center for the Arts; 4; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,26MAY2013:15:00:18,43.70167740,-72.28811190,,Hopkins Center for the Arts; 4; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,26MAY2013:15:10:17,43.70168360,-72.28812620,,Hopkins Center for the Arts; 4; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,26MAY2013:15:20:18,43.70167570,-72.28809620,,Hopkins Center for the Arts; 4; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,26MAY2013:15:28:39,43.70556161,-72.29064122,,Russell Sage Hall; Tuck Mall; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,26MAY2013:15:40:17,44.95266400,-72.15022680,,US 5;VT 105; Derby; Orleans County; Vermont; 05829; United States of America
59,26MAY2013:15:50:17,44.95266400,-72.15022680,,US 5;VT 105; Derby; Orleans County; Vermont; 05829; United States of America
59,26MAY2013:16:00:17,44.32348340,-71.89487350,,Foster Hill Road; Littleton; Grafton County; New Hampshire; 03561; United States of America
59,26MAY2013:16:10:17,43.70172300,-72.29174800,,Allen Parking Lot; 6; School Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,26MAY2013:16:20:17,43.70172300,-72.29174800,,Allen Parking Lot; 6; School Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,26MAY2013:16:30:17,44.11686330,-72.02502110,,Dartmouth College Road; Haverhill; Grafton County; New Hampshire; 03774; United States of America
59,26MAY2013:16:40:20,44.95266400,-72.15022680,,US 5;VT 105; Derby; Orleans County; Vermont; 05829; United States of America
59,26MAY2013:16:50:17,43.70574540,-72.29100800,,Butterfield Parking Lot; 11; Tuck Mall; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,26MAY2013:17:00:19,43.70303640,-72.29100690,,Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,26MAY2013:17:10:19,43.70309080,-72.29063960,,Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,26MAY2013:17:20:18,43.70306670,-72.29068060,,Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,26MAY2013:17:30:19,43.70307610,-72.29063800,,Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,26MAY2013:17:40:19,43.70308650,-72.29069570,,Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,26MAY2013:17:50:19,43.70307570,-72.29059740,,Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,26MAY2013:18:00:18,43.70308260,-72.29059670,,Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,26MAY2013:18:10:17,43.70307580,-72.29057280,,Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,26MAY2013:18:19:45,43.70321833,-72.29081095,,Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,26MAY2013:18:30:17,43.70306550,-72.29057170,,Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,26MAY2013:18:40:19,43.70307270,-72.29046200,,Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,26MAY2013:18:50:17,43.70305930,-72.29058580,,Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,26MAY2013:19:00:18,43.70307150,-72.29049720,,Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,26MAY2013:19:10:17,43.70297600,-72.29085960,,Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,26MAY2013:19:20:17,43.70305380,-72.28994920,,Robinson Hall; 6; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,26MAY2013:19:30:17,43.70309230,-72.28993760,,Robinson Hall; 6; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,26MAY2013:19:40:20,43.70580600,-72.28875510,,Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,26MAY2013:19:50:17,43.70580470,-72.28867380,,Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,26MAY2013:20:00:18,43.70579530,-72.28871390,,Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,26MAY2013:20:10:17,43.70581680,-72.28867500,,Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,26MAY2013:20:20:18,43.70583350,-72.28868560,,Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,26MAY2013:20:30:17,43.70582610,-72.28869820,,Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,26MAY2013:20:40:17,43.70585200,-72.28870200,,Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,26MAY2013:20:50:17,43.70579190,-72.28873410,,Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,26MAY2013:21:00:18,43.70581910,-72.28871280,,Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,26MAY2013:21:10:17,43.70582820,-72.28866570,,Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,26MAY2013:21:20:17,43.70580380,-72.28867240,,Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,26MAY2013:21:30:17,43.70582390,-72.28871380,,Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,26MAY2013:21:40:17,43.70579530,-72.28872370,,Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,26MAY2013:21:50:17,43.70581180,-72.28871800,,Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,26MAY2013:22:00:18,43.70582670,-72.28871110,,Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,26MAY2013:22:10:17,43.70584610,-72.28868150,,Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,26MAY2013:22:20:17,43.70583110,-72.28866650,,Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,26MAY2013:22:30:17,43.70580790,-72.28870540,,Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,26MAY2013:22:40:17,43.70583160,-72.28871200,,Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,26MAY2013:22:50:17,43.70584720,-72.28873610,,Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,26MAY2013:23:00:17,43.70581610,-72.28871900,,Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,26MAY2013:23:10:18,43.70584160,-72.28868010,,Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,26MAY2013:23:20:17,43.70583080,-72.28867740,,Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,26MAY2013:23:30:17,43.70584150,-72.28873400,,Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,26MAY2013:23:40:19,43.70584840,-72.28872900,,Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,26MAY2013:23:50:19,43.70582850,-72.28867870,,Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:00:00:19,43.70579690,-72.28870420,,Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:00:10:19,43.70565220,-72.29078600,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:00:20:18,43.70562990,-72.29077620,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:00:30:18,43.70563620,-72.29080550,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:00:40:19,43.70564420,-72.29078050,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:00:50:18,43.70565690,-72.29078330,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:01:00:18,43.70563870,-72.29077830,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:01:10:18,43.70562560,-72.29077430,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:01:20:18,43.70563640,-72.29076610,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:01:30:18,43.70563990,-72.29079100,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:01:40:20,43.70563850,-72.29083460,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:01:50:18,43.70562650,-72.29079470,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:02:00:19,43.70565040,-72.29080990,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:02:10:19,43.70563250,-72.29077050,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:02:20:18,43.70563210,-72.29080220,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:02:30:18,43.70562050,-72.29076860,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:02:40:19,43.70564140,-72.29077930,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:02:50:18,43.70564360,-72.29078100,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:03:00:18,43.70563910,-72.29077850,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:03:10:19,43.70563820,-72.29077020,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:03:20:18,43.70564330,-72.29077420,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:03:30:18,43.70562780,-72.29078140,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:03:40:20,43.70563250,-72.29078150,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:03:50:20,43.70562310,-72.29080820,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:04:00:18,43.70564490,-72.29075070,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:04:10:18,43.70565480,-72.29080580,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:04:20:18,43.70560440,-72.29081540,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:04:30:19,43.70563610,-72.29081170,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:04:40:19,43.70561460,-72.29081400,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:04:50:19,43.70565090,-72.29080140,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:05:00:18,43.70564560,-72.29081030,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:05:10:18,43.70565160,-72.29079640,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:05:20:18,43.70561330,-72.29082810,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:05:30:18,43.70562010,-72.29083790,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:05:40:20,43.70562360,-72.29077220,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:05:50:18,43.70563230,-72.29081970,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:06:00:18,43.70563950,-72.29080300,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:06:10:18,43.70560730,-72.29079630,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:06:20:18,43.70563430,-72.29079850,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:06:30:19,43.70564670,-72.29078340,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:06:30:21,43.70565500,-72.29078930,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:06:50:20,43.70563260,-72.29081780,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:07:00:20,43.70564220,-72.29079060,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:07:10:19,43.70566260,-72.29077120,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:07:20:20,43.70561110,-72.29081750,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:07:30:19,43.70563450,-72.29076040,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:07:40:20,43.70563340,-72.29079600,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:07:50:19,43.70562060,-72.29077630,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:08:00:20,43.70560430,-72.29080430,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:08:10:19,43.70562030,-72.29080760,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:08:20:19,43.70563740,-72.29079740,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:08:30:20,43.70563210,-72.29081200,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:08:40:20,43.70563390,-72.29079260,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:08:50:19,43.70562130,-72.29080600,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:09:00:19,43.70561880,-72.29081880,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:09:10:19,43.70563010,-72.29080770,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:09:20:20,43.70563000,-72.29079810,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:09:30:19,43.70561910,-72.29080580,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:09:40:20,43.70562720,-72.29079870,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:09:50:19,43.70561960,-72.29080420,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:10:00:20,43.70564660,-72.29080190,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:10:10:20,43.70565640,-72.29079870,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,27MAY2013:10:20:19,43.70563040,-72.29078790,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
