id,time,latitude,longitude,wifi,addr
46,15APR2013:14:52:29,43.70245220,-72.28668560,,New Hampshire Hall; Vox Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,15APR2013:15:12:29,43.70242770,-72.28653030,,New Hampshire Hall; Vox Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,15APR2013:15:32:29,43.70244170,-72.28663370,,New Hampshire Hall; Vox Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,15APR2013:15:52:29,43.70243440,-72.28660420,,New Hampshire Hall; Vox Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,15APR2013:16:11:03,43.70242350,-72.28666490,,New Hampshire Hall; Vox Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,15APR2013:16:32:29,43.70243660,-72.28654300,,New Hampshire Hall; Vox Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,15APR2013:16:52:29,43.70242830,-72.28653620,,New Hampshire Hall; Vox Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,15APR2013:17:12:29,43.70242500,-72.28652190,,New Hampshire Hall; Vox Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,15APR2013:17:32:29,43.70244090,-72.28663450,,New Hampshire Hall; Vox Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,15APR2013:17:52:29,43.70242940,-72.28653640,,New Hampshire Hall; Vox Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,15APR2013:18:12:29,43.70239530,-72.28650490,,New Hampshire Parking Lot; 10; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,15APR2013:18:32:29,43.70242340,-72.28651950,,New Hampshire Hall; Vox Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,15APR2013:18:52:29,43.70243280,-72.28655820,,New Hampshire Hall; Vox Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,15APR2013:19:11:56,43.70236020,-72.28641120,,New Hampshire Parking Lot; 10; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,15APR2013:19:30:29,43.70282410,-72.28932040,,Collis Student Center; 2; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,15APR2013:19:50:41,43.69973360,-72.28910820,,South Lot; 7; East South Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,15APR2013:20:12:29,43.69974080,-72.28911200,,South Lot; 7; East South Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,15APR2013:20:32:29,43.70263460,-72.28981240,,Collis Student Center; 2; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,15APR2013:20:52:29,43.70580590,-72.28781290,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,15APR2013:21:12:29,43.70580270,-72.28776310,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,15APR2013:21:31:12,43.70581400,-72.28778620,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,15APR2013:21:52:29,43.70582160,-72.28780000,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,15APR2013:22:12:29,43.70583040,-72.28777070,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,15APR2013:22:32:29,43.70580610,-72.28780810,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,15APR2013:22:52:29,43.70579540,-72.28784260,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,15APR2013:23:12:29,43.70579460,-72.28779200,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,15APR2013:23:32:29,43.70580970,-72.28777080,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,15APR2013:23:52:30,43.70580440,-72.28777010,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,16APR2013:00:12:29,43.70580540,-72.28779620,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,16APR2013:00:32:29,43.70426070,-72.29701670,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,16APR2013:00:52:29,43.70426880,-72.29700670,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,16APR2013:01:12:29,43.70428000,-72.29700560,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,16APR2013:01:32:29,43.70426450,-72.29698730,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,16APR2013:01:52:29,43.70426860,-72.29698920,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,16APR2013:02:12:29,43.70426420,-72.29704050,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,16APR2013:02:32:29,43.70425870,-72.29701020,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,16APR2013:02:52:29,43.70427150,-72.29701820,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,16APR2013:03:12:29,43.70429430,-72.29703350,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,16APR2013:03:32:29,43.70427150,-72.29703590,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,16APR2013:03:52:29,43.70429050,-72.29701410,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,16APR2013:04:12:29,43.70427000,-72.29701830,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,16APR2013:04:32:29,43.70428410,-72.29703470,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,16APR2013:04:52:29,43.70428190,-72.29704120,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,16APR2013:05:12:29,43.70426960,-72.29703320,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,16APR2013:05:32:29,43.70428340,-72.29705700,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,16APR2013:05:52:29,43.70427390,-72.29704500,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,16APR2013:06:12:29,43.70428710,-72.29703030,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,16APR2013:06:32:29,43.70428270,-72.29702370,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,16APR2013:06:52:29,43.70428980,-72.29703630,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,16APR2013:07:12:29,43.70426500,-72.29704360,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,16APR2013:07:32:29,43.70426470,-72.29702240,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,16APR2013:07:52:29,43.70429580,-72.29703830,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,16APR2013:08:12:29,43.70426560,-72.29704020,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,16APR2013:08:32:29,43.70425130,-72.29701310,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,16APR2013:08:52:29,43.70427670,-72.29700210,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,16APR2013:09:12:29,43.70428240,-72.29700320,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,16APR2013:09:32:29,43.70428230,-72.29699710,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,16APR2013:09:52:29,43.70429380,-72.29704380,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,16APR2013:10:12:29,43.70429400,-72.29703610,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,16APR2013:10:32:29,43.70427910,-72.29701980,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,16APR2013:10:52:29,43.70429240,-72.29704760,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,16APR2013:11:12:29,43.70426940,-72.29700070,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,16APR2013:11:32:29,43.70426950,-72.29703440,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,16APR2013:11:52:29,43.70427710,-72.29702700,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,16APR2013:12:12:29,43.70426700,-72.29702300,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,16APR2013:12:32:29,43.70428410,-72.29703190,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,16APR2013:12:52:20,43.70511830,-72.28912570,,Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,16APR2013:13:12:29,43.70624650,-72.28880390,,Kemeny-Haldeman Courtyard; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,16APR2013:13:32:29,43.70625970,-72.28913490,,Haldeman Center; 29; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,16APR2013:13:52:29,43.70624900,-72.28907910,,Haldeman Center; 29; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,16APR2013:14:12:29,43.70555740,-72.28867210,,Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,16APR2013:14:32:13,43.70580940,-72.28872310,,Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,16APR2013:14:52:29,43.70580550,-72.28874510,,Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,16APR2013:15:12:29,43.70581920,-72.28870540,,Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,16APR2013:15:32:29,43.70583030,-72.28869890,,Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,16APR2013:15:52:29,43.70581330,-72.28873050,,Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,16APR2013:16:12:29,43.70581480,-72.28778160,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,16APR2013:16:32:29,43.70582320,-72.28778280,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,16APR2013:16:52:29,43.70582830,-72.28775270,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,16APR2013:17:12:29,43.70577540,-72.28780100,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,16APR2013:17:32:29,43.70580460,-72.28785340,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,16APR2013:17:52:29,43.70580150,-72.28785160,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,16APR2013:18:12:29,43.70582370,-72.28779120,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,16APR2013:18:32:29,43.70580700,-72.28778620,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,16APR2013:18:52:29,43.70582440,-72.28777130,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,16APR2013:19:12:29,43.70581680,-72.28777450,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,16APR2013:19:32:29,43.70162590,-72.28807870,,Hopkins Center for the Arts; 4; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,16APR2013:19:52:29,43.70159360,-72.28803480,,Hopkins Center for the Arts; 4; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,16APR2013:20:11:07,43.70163120,-72.28803280,,Hopkins Center for the Arts; 4; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,16APR2013:20:32:29,43.70242420,-72.28660150,,New Hampshire Hall; Vox Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,16APR2013:20:52:29,43.70242330,-72.28658430,,New Hampshire Hall; Vox Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,16APR2013:21:12:29,43.70242210,-72.28664370,,New Hampshire Hall; Vox Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,16APR2013:21:32:29,43.70245760,-72.28658590,,New Hampshire Hall; Vox Lane; Hanover; Grafton County; New Hampshire; 03755; United States of America
