id,time,latitude,longitude,wifi,addr
17,28MAY2013:10:53:33,43.70141210,-72.28791650,in[hopkins],Hopkins Center for the Arts; 4; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,28MAY2013:11:03:33,43.70143770,-72.28789790,in[hopkins],Hopkins Center for the Arts; 4; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,28MAY2013:11:13:33,43.70144200,-72.28791630,in[hopkins],Hopkins Center for the Arts; 4; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,28MAY2013:11:23:33,43.70140540,-72.28793420,in[hopkins],Hopkins Center for the Arts; 4; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,28MAY2013:11:33:33,43.70139760,-72.28793200,in[hopkins],Hopkins Center for the Arts; 4; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,28MAY2013:11:43:33,43.70145350,-72.28791780,in[hopkins],Hopkins Center for the Arts; 4; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,28MAY2013:11:53:33,43.70144820,-72.28792370,in[hopkins],Hopkins Center for the Arts; 4; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,28MAY2013:12:03:33,43.70462890,-72.28838390,in[baker-berry],Baker Lawn; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,28MAY2013:12:13:33,43.70680290,-72.28712370,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,28MAY2013:12:23:34,43.70690600,-72.28693540,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,28MAY2013:12:33:33,43.70692400,-72.28692200,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,28MAY2013:12:43:33,43.70691010,-72.28694300,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,28MAY2013:12:53:34,43.70693410,-72.28693120,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,28MAY2013:13:03:33,43.70693150,-72.28688400,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,28MAY2013:13:13:34,43.70695050,-72.28691900,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,28MAY2013:13:23:33,43.70692120,-72.28692910,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,28MAY2013:13:33:34,43.70690720,-72.28691170,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,28MAY2013:13:43:34,43.70693310,-72.28693480,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,28MAY2013:13:53:34,43.70690600,-72.28692590,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,28MAY2013:14:03:33,43.70691070,-72.28693500,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,28MAY2013:14:23:33,43.70444080,-72.29100870,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,28MAY2013:14:33:33,43.70439270,-72.29100030,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,28MAY2013:14:43:33,43.70441340,-72.29100040,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,28MAY2013:14:53:33,43.70440200,-72.29096140,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,28MAY2013:15:03:33,43.70442660,-72.29096410,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,28MAY2013:15:13:33,43.70442420,-72.29098410,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,28MAY2013:15:23:33,43.70442390,-72.29097330,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,28MAY2013:15:33:33,43.70440270,-72.29097190,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,28MAY2013:15:43:33,43.70436870,-72.29098530,,Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,28MAY2013:15:53:33,43.70443220,-72.29098530,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,28MAY2013:16:03:33,43.70444240,-72.29099010,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,28MAY2013:16:13:33,43.70442730,-72.29097760,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,28MAY2013:16:23:33,43.70438810,-72.29099280,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,28MAY2013:16:33:33,43.70441550,-72.29098440,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,28MAY2013:16:43:33,43.70440350,-72.29099800,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,28MAY2013:16:53:33,43.70439790,-72.29098810,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,28MAY2013:17:03:33,43.70432890,-72.29098120,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,28MAY2013:17:13:33,43.70440190,-72.29098440,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,28MAY2013:17:23:33,43.70444950,-72.29097490,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,28MAY2013:17:33:33,43.70442040,-72.29094500,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,28MAY2013:17:43:33,43.70442610,-72.29099190,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,28MAY2013:17:53:33,43.70439810,-72.29099610,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,28MAY2013:18:03:33,43.70440880,-72.29096590,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,28MAY2013:18:13:33,43.70441040,-72.29096910,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,28MAY2013:18:23:33,43.70438870,-72.29096720,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,28MAY2013:18:33:33,43.70436520,-72.29096560,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,28MAY2013:18:43:33,43.70438980,-72.29100540,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,28MAY2013:18:53:33,43.70443870,-72.29098900,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,28MAY2013:19:03:33,43.70442400,-72.29098700,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,28MAY2013:19:13:33,43.70442180,-72.29097640,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,28MAY2013:19:23:33,43.70440630,-72.29099900,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,28MAY2013:19:33:33,43.70442700,-72.29100140,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,28MAY2013:19:43:33,43.70444330,-72.29098150,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,28MAY2013:19:53:33,43.70438670,-72.29097210,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,28MAY2013:20:03:33,43.70439460,-72.29099390,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,28MAY2013:20:13:33,43.70442350,-72.29099340,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,28MAY2013:20:23:33,43.70440770,-72.29097280,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,28MAY2013:20:33:33,43.70443080,-72.29099240,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,28MAY2013:20:43:33,43.70443560,-72.29099440,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,28MAY2013:20:53:33,43.70443970,-72.29100130,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,28MAY2013:21:03:33,43.70443820,-72.29100240,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,28MAY2013:21:13:33,43.70438150,-72.29099820,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,28MAY2013:21:23:33,43.70443130,-72.29100470,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,28MAY2013:21:33:33,43.70441270,-72.29099250,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,28MAY2013:21:43:33,43.70440220,-72.29099510,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,28MAY2013:21:53:33,43.70443000,-72.29099580,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,28MAY2013:22:03:33,43.70439420,-72.29097170,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,28MAY2013:22:13:33,43.70440560,-72.29096990,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,28MAY2013:22:23:33,43.70441870,-72.29098000,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,28MAY2013:22:33:33,43.70441020,-72.29096820,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,28MAY2013:22:43:33,43.70439150,-72.29097970,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,28MAY2013:22:53:33,43.70442980,-72.29097720,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,28MAY2013:23:03:33,43.70442780,-72.29097700,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,28MAY2013:23:13:34,43.70443050,-72.29097840,,Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,28MAY2013:23:23:33,43.70441350,-72.29097560,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,28MAY2013:23:33:33,43.70444680,-72.29097410,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,28MAY2013:23:43:33,43.70442160,-72.29098680,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,28MAY2013:23:53:34,43.70442380,-72.29099470,,Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:00:03:33,43.70442780,-72.29099720,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:00:13:34,43.70443670,-72.29099350,,Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:00:23:33,43.70443560,-72.29097860,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:00:33:33,43.70441330,-72.29097330,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:00:43:33,43.70440880,-72.29098260,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:00:53:33,43.70444370,-72.29098330,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:01:03:33,43.70444160,-72.29100170,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:01:13:33,43.70444520,-72.29100470,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:01:23:33,43.70441400,-72.29099110,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:01:33:33,43.70439080,-72.29098290,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:01:43:33,43.70438550,-72.29099720,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:01:53:33,43.70439290,-72.29096910,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:02:03:33,43.70439150,-72.29099720,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:02:13:33,43.70442820,-72.29098520,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:02:23:33,43.70441020,-72.29098340,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:02:33:33,43.70442280,-72.29098560,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:02:43:33,43.70440700,-72.29099010,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:02:53:33,43.70443740,-72.29098140,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:03:03:34,43.70443970,-72.29100160,,Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:03:13:33,43.70440680,-72.29096720,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:03:23:33,43.70441750,-72.29098930,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:03:33:33,43.70445410,-72.29096670,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:03:43:33,43.70446750,-72.29095530,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:03:53:34,43.70443690,-72.29097130,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:04:03:33,43.70444140,-72.29098580,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:04:13:33,43.70441380,-72.29097660,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:04:23:34,43.70442810,-72.29098200,,Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:04:33:33,43.70443400,-72.29097660,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:04:43:33,43.70442910,-72.29096400,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:04:53:33,43.70441490,-72.29097290,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:05:03:33,43.70444220,-72.29098890,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:05:13:33,43.70446890,-72.29097800,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:05:23:33,43.70442020,-72.29100170,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:05:33:33,43.70444630,-72.29098210,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:05:43:33,43.70442530,-72.29097650,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:05:53:33,43.70442300,-72.29098410,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:06:03:33,43.70441620,-72.29098530,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:06:13:33,43.70440970,-72.29097580,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:06:23:33,43.70443480,-72.29098780,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:06:33:34,43.70444940,-72.29097020,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:06:43:33,43.70440740,-72.29097660,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:06:53:34,43.70440450,-72.29097390,,Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:07:03:33,43.70442040,-72.29098270,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:07:13:33,43.70441630,-72.29097710,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:07:23:33,43.70446830,-72.29095610,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:07:33:33,43.70442290,-72.29099680,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:07:43:33,43.70445050,-72.29097100,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:07:53:33,43.70443710,-72.29095210,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:08:03:33,43.70444540,-72.29095500,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:08:13:33,43.70442440,-72.29096260,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:08:23:33,43.70445890,-72.29097370,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:08:33:33,43.70444100,-72.29097860,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:08:43:33,43.70441490,-72.29098960,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:08:53:33,43.70442080,-72.29094560,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:09:03:33,43.70443500,-72.29092680,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:09:13:33,43.70444970,-72.29097970,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:09:23:33,43.70447100,-72.29097390,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:09:33:33,43.70447490,-72.29098590,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:09:43:33,43.70445840,-72.29100610,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:09:53:33,43.70440660,-72.29096710,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:10:01:38,43.70573834,-72.28925916,,Carson Hall; 27; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:10:13:34,43.70909990,-72.28416830,,Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:10:23:33,43.70908260,-72.28420880,in[lsb],Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:10:33:33,43.70909910,-72.28420100,in[lsb],Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:10:43:33,43.70911920,-72.28418160,in[lsb],Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:10:53:34,43.70896420,-72.28429570,,Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:11:03:33,43.70691890,-72.28693420,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:11:13:34,43.70689580,-72.28696410,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:11:23:33,43.70690660,-72.28695730,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:11:33:33,43.70693490,-72.28696590,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:11:43:33,43.70696230,-72.28695190,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:11:53:33,43.70695770,-72.28695120,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:12:03:34,43.70689190,-72.28695530,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:12:13:38,43.70591070,-72.28776910,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:12:33:33,43.70447070,-72.29095510,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:12:43:33,43.70685120,-72.28741180,in[ropeferry],Parker House; 5; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:12:53:33,43.70912040,-72.28416660,,Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:13:03:33,43.70691260,-72.28700280,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:13:13:33,43.70694350,-72.28694590,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:13:23:33,43.70695440,-72.28695240,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:13:33:33,43.70679340,-72.28710980,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:13:43:33,43.70675820,-72.28708550,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:13:53:33,43.70677600,-72.28710820,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:14:03:33,43.70677130,-72.28710180,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:14:13:33,43.70677680,-72.28710660,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:14:23:34,43.70672340,-72.28708790,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:14:33:33,43.70681320,-72.28708720,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:14:43:33,43.70675720,-72.28709910,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:14:53:34,43.70675190,-72.28708740,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:15:03:33,43.70674690,-72.28709840,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:15:13:34,43.70680270,-72.28707430,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:15:23:34,43.70691980,-72.28694930,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:15:33:34,43.70679000,-72.28719100,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:15:43:33,43.70679070,-72.28718670,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:15:53:34,43.70660270,-72.28721750,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:16:03:33,43.70652900,-72.28727270,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:16:23:33,43.70445950,-72.29098780,,Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAY2013:16:33:34,43.70443720,-72.29100150,,Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
