id,time,latitude,longitude,wifi,addr
32,13MAY2013:17:00:32,43.70364110,-72.29057190,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,13MAY2013:17:11:37,43.70361670,-72.29055770,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,13MAY2013:17:21:37,43.70369610,-72.29051900,,MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,13MAY2013:17:31:37,43.70367510,-72.29061850,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,13MAY2013:17:41:37,43.70368520,-72.29053370,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,13MAY2013:17:51:37,43.70372150,-72.29069320,in[massrow],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,13MAY2013:18:01:37,43.70374170,-72.29070910,in[massrow],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,13MAY2013:18:11:37,43.70368340,-72.29054780,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,13MAY2013:18:21:37,43.70370150,-72.29046010,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,13MAY2013:18:31:37,43.70368410,-72.29060860,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,13MAY2013:18:41:37,43.70370070,-72.29061070,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,13MAY2013:18:51:37,43.70367610,-72.29060510,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,13MAY2013:19:01:37,43.70367750,-72.29057290,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,13MAY2013:19:11:37,43.70371640,-72.29068950,in[massrow],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,13MAY2013:19:21:37,43.70370230,-72.29063040,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,13MAY2013:19:31:37,43.70368900,-72.29063750,,MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,13MAY2013:19:41:37,43.70371170,-72.29067040,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,13MAY2013:19:51:37,43.70371280,-72.29065200,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,13MAY2013:21:01:37,43.70299680,-72.29004790,,Collis Student Center; 2; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,13MAY2013:21:11:37,43.70303760,-72.29012970,near[massrow; parkhurst; mcnutt; ],Robinson Hall; 6; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,13MAY2013:21:21:37,43.70367760,-72.29060940,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,13MAY2013:21:31:37,43.70368490,-72.29065360,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,13MAY2013:21:41:37,43.70361650,-72.29056200,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,13MAY2013:21:51:37,43.70361280,-72.29057330,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,13MAY2013:22:01:37,43.70367690,-72.29060620,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,13MAY2013:22:11:37,43.70361650,-72.29056200,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,13MAY2013:22:21:37,43.70364620,-72.29057220,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,13MAY2013:22:31:37,43.70369090,-72.29066400,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,13MAY2013:22:41:37,43.70368620,-72.29062650,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,13MAY2013:22:51:37,43.70368210,-72.29060810,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,13MAY2013:23:01:37,43.70368430,-72.29060610,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,13MAY2013:23:11:37,43.70369390,-72.29065430,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,13MAY2013:23:21:37,43.70361280,-72.29057350,,MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,13MAY2013:23:31:37,43.70366490,-72.29059970,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,13MAY2013:23:41:37,43.70364500,-72.29056860,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,13MAY2013:23:51:37,43.70366660,-72.29059790,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:00:01:37,43.70369210,-72.29065400,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:00:11:37,43.70366720,-72.29060120,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:00:21:37,43.70364390,-72.29057380,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:00:31:37,43.70366990,-72.29060740,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:00:41:37,43.70367620,-72.29059730,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:00:51:37,43.70364360,-72.29057130,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:01:01:37,43.70371340,-72.29069820,in[massrow],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:01:11:37,43.70366220,-72.29060470,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:01:21:37,43.70361650,-72.29056200,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:01:31:37,43.70366720,-72.29060110,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:01:41:37,43.70366150,-72.29065460,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:01:51:37,43.70367980,-72.29061010,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:02:01:37,43.70365960,-72.29063350,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:02:11:37,43.70366920,-72.29060840,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:02:21:37,43.70367430,-72.29059660,,MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:02:31:37,43.70361650,-72.29056200,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:02:41:37,43.70367150,-72.29060950,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:02:51:37,43.70364420,-72.29057220,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:03:01:37,43.70367330,-72.29059070,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:03:11:37,43.70366990,-72.29060450,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:03:21:37,43.70366610,-72.29060400,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:03:31:37,43.70364640,-72.29057380,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:03:41:37,43.70370730,-72.29069690,in[massrow],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:03:51:37,43.70366720,-72.29060120,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:04:01:37,43.70364500,-72.29056860,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:04:11:37,43.70366760,-72.29064850,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:04:21:37,43.70367150,-72.29060950,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:04:31:37,43.70366920,-72.29060840,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:04:41:37,43.70361650,-72.29056200,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:04:51:37,43.70366610,-72.29060400,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:05:01:37,43.70366350,-72.29061610,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:05:11:37,43.70364400,-72.29057220,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:05:21:37,43.70367150,-72.29060950,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:05:31:37,43.70367150,-72.29060950,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:05:41:37,43.70361640,-72.29056230,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:05:51:37,43.70366390,-72.29060110,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:06:01:37,43.70361650,-72.29056200,,MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:06:11:37,43.70366610,-72.29060400,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:06:21:37,43.70361640,-72.29056230,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:06:31:37,43.70368070,-72.29065850,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:06:41:37,43.70369120,-72.29049490,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:06:51:37,43.70366720,-72.29051030,near[massrow; parkhurst; ],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:07:01:37,43.70366290,-72.29066640,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:07:11:37,43.70364450,-72.29057190,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:07:21:37,43.70361650,-72.29056200,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:07:31:37,43.70367150,-72.29060950,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:07:41:37,43.70364060,-72.29057300,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:07:51:37,43.70364500,-72.29056870,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:08:01:37,43.70365360,-72.29062340,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:08:11:37,43.70361650,-72.29056200,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:08:21:37,43.70361640,-72.29056230,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:08:31:37,43.70361270,-72.29056940,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:08:41:37,43.70370060,-72.29069120,in[massrow],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:08:51:37,43.70368220,-72.29060780,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:09:01:37,43.70366980,-72.29060490,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:09:11:37,43.70366600,-72.29064010,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:09:21:37,43.70364640,-72.29057380,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:09:31:37,43.70366080,-72.29062250,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:09:41:37,43.70367310,-72.29060510,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:09:51:37,43.70367030,-72.29042760,near[parkhurst; massrow; ],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:10:01:37,43.70367160,-72.29058800,,MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:10:11:37,43.70364460,-72.29056870,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:10:21:37,43.70372560,-72.29070800,,Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:10:31:37,43.70370280,-72.29068500,in[massrow],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:10:41:37,43.70368540,-72.29053770,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:10:51:37,43.70371080,-72.29067870,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:11:01:37,43.70367290,-72.29057960,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:11:11:37,43.70275520,-72.28993180,in[hopkins],Collis Student Center; 2; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:11:21:37,43.70279290,-72.28996010,in[hopkins],Collis Student Center; 2; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:11:31:37,43.70689280,-72.28692000,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:11:41:37,43.70693080,-72.28693090,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:11:51:37,43.70688620,-72.28689330,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:11:59:55,43.70658150,-72.28701540,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:12:11:37,43.70656210,-72.28701080,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:12:21:37,43.70660700,-72.28701960,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:12:31:36,43.70661850,-72.28701960,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:12:41:37,43.70658520,-72.28700640,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:12:51:37,43.70655280,-72.28699700,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:13:01:37,43.70674350,-72.28706200,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:13:11:37,43.70677130,-72.28703810,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:13:21:37,43.70680560,-72.28704190,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:13:31:37,43.70683360,-72.28706980,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:13:41:37,43.70682710,-72.28708570,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:13:51:37,43.70683360,-72.28710550,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:14:01:38,43.70680510,-72.28705620,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:14:11:37,43.70680350,-72.28709240,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:14:21:37,43.70683090,-72.28704550,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:14:31:37,43.70667320,-72.28704140,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:14:41:37,43.70680310,-72.28704930,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:14:51:37,43.70677070,-72.28702910,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:15:01:37,43.70364150,-72.29042730,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:15:11:37,43.70369490,-72.29051900,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:15:21:37,43.70361930,-72.29049960,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:15:31:37,43.70365420,-72.29048070,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:15:41:37,43.70365370,-72.29061850,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:15:51:37,43.70361490,-72.29056000,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:16:01:38,43.70690770,-72.28700860,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:16:11:37,43.70667830,-72.28708550,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:16:21:37,43.70679350,-72.28705800,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:16:31:37,43.70677000,-72.28706090,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:16:41:37,43.70679140,-72.28706400,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:16:51:37,43.70679990,-72.28706290,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:17:01:37,43.70676710,-72.28706610,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:17:11:37,43.70680820,-72.28706910,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:17:21:39,43.70332365,-72.29042576,near[massrow; 53_commons; mcnutt; ],South Massachusetts Hall; 10; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:17:31:37,43.70308860,-72.29085340,in[53_commons],Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:17:41:37,43.70309890,-72.29087180,in[53_commons],Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:17:51:37,43.70311280,-72.29079810,in[53_commons],Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:18:01:37,43.70529630,-72.28947200,near[baker-berry; butterfield; carpenterhall; ],Carpenter Hall; 23; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:18:11:37,43.70634350,-72.28874100,in[kemeny],Kemeny-Haldeman Courtyard; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:18:21:37,43.70632620,-72.28873320,in[kemeny],Kemeny-Haldeman Courtyard; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:18:31:37,43.70632520,-72.28874260,in[kemeny],Kemeny-Haldeman Courtyard; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:18:41:37,43.70635520,-72.28876920,,Kemeny-Haldeman Courtyard; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:18:51:37,43.70635660,-72.28874110,in[kemeny],Kemeny-Haldeman Courtyard; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:19:01:37,43.70637670,-72.28874150,in[kemeny],Kemeny-Haldeman Courtyard; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:19:11:37,43.70634970,-72.28877070,in[kemeny],Kemeny-Haldeman Courtyard; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:19:21:38,43.70634290,-72.28878050,,Kemeny-Haldeman Courtyard; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:19:31:37,43.70634010,-72.28870160,in[kemeny],Kemeny-Haldeman Courtyard; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:19:41:37,43.70632610,-72.28874510,in[kemeny],Kemeny-Haldeman Courtyard; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:19:51:37,43.70635670,-72.28881080,in[kemeny],Kemeny-Haldeman Courtyard; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:20:01:37,43.70632040,-72.28878050,in[kemeny],Kemeny-Haldeman Courtyard; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:20:11:37,43.70634830,-72.28866190,in[kemeny],Kemeny-Haldeman Courtyard; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:20:21:37,43.70634030,-72.28871180,in[kemeny],Kemeny-Haldeman Courtyard; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:20:31:38,43.70635420,-72.28878690,,Kemeny-Haldeman Courtyard; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:20:41:37,43.70635430,-72.28873400,in[kemeny],Kemeny-Haldeman Courtyard; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:20:51:37,43.70634770,-72.28874800,in[kemeny],Kemeny-Haldeman Courtyard; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:21:01:37,43.70634870,-72.28878940,in[kemeny],Kemeny-Haldeman Courtyard; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:21:11:37,43.70634260,-72.28875050,,Kemeny-Haldeman Courtyard; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:21:21:37,43.70636500,-72.28872070,in[kemeny],Kemeny-Haldeman Courtyard; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:21:31:37,43.70635100,-72.28877410,in[kemeny],Kemeny-Haldeman Courtyard; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:21:41:37,43.70633810,-72.28876420,in[kemeny],Kemeny-Haldeman Courtyard; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,14MAY2013:21:51:37,43.70637210,-72.28870380,in[kemeny],Kemeny-Haldeman Courtyard; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
